trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
instruc_dig_try,10,83382,0.0-7.0-1.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,472,"<p> When you’ve arrived at a new planet, you will dig once. </p> <p>Then, you get to decide if you want to stay on the planet and dig again or travel to a new planet and dig there.</p> <p> To stay and dig, press the letter <strong>‘A’</strong> on your keyboard. Try pressing it now! </p><p><img src='run_exp/static/images/task_images/land.jpg'  height='700' width='auto'></p>",65,"<p> When you’ve arrived at a new planet, you will dig once. </p> <p>Then, you get to decide if you want to stay on the planet and dig again or travel to a new planet and dig there.</p> <p> To stay and dig, press the letter <strong>‘A’</strong> on your keyboard. Try pressing it now! </p><p><img src='run_exp/static/images/task_images/land.jpg'  height='700' width='auto'></p>",,,,,,100,,,,,,,,,,,,,,,,,
dig_prac,11,85670,0.0-7.0-2.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.9999999999854},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.9999999999854}]",[],,,,,,,,,,,,,,,
instruc_travel,12,121724,0.0-7.0-3.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,null,run_exp/static/audio/clip_5_travel.m4a,null,"<p>Every time you dig up gems, there are less gems on the planet, so the more you dig on a planet the fewer gems you’ll get with each dig.</p><p>When gems are running low, you may want to travel to a new planet. </p> <p>  Planets are very far apart in this galaxy, so it will take some time to travel between them. </p> <br><p>There are lots and lots of planets for you to visit, so you won’t be able to return to any planets you’ve seen before. </p><br><p>To leave this planet and travel to a new one, press the letter <strong>‘L’</strong> on your keyboard. Try pressing it now! </p><p><img src='run_exp/static/images/task_images/rocket-01.jpg'  height='600' width='auto'></p>",,,,,,,,,,,,,,,,,,,,,,,
instruc_travel_try,13,125990,0.0-7.0-4.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,4264,"<p>Every time you dig up gems, there are less gems on the planet, so the more you dig on a planet the fewer gems you’ll get with each dig.</p><p>When gems are running low, you may want to travel to a new planet. </p> <p>  Planets are very far apart in this galaxy, so it will take some time to travel between them. </p> <br><p>There are lots and lots of planets for you to visit, so you won’t be able to return to any planets you’ve seen before. </p><br><p>To leave this planet and travel to a new one, press the letter <strong>‘L’</strong> on your keyboard. Try pressing it now! </p><p><img src='run_exp/static/images/task_images/rocket-01.jpg'  height='600' width='auto'></p>",76,"<p>Every time you dig up gems, there are less gems on the planet, so the more you dig on a planet the fewer gems you’ll get with each dig.</p><p>When gems are running low, you may want to travel to a new planet. </p> <p>  Planets are very far apart in this galaxy, so it will take some time to travel between them. </p> <br><p>There are lots and lots of planets for you to visit, so you won’t be able to return to any planets you’ve seen before. </p><br><p>To leave this planet and travel to a new one, press the letter <strong>‘L’</strong> on your keyboard. Try pressing it now! </p><p><img src='run_exp/static/images/task_images/rocket-01.jpg'  height='600' width='auto'></p>",,,,,,,,,,,,,,,,,,,,,,,
travel_prac,14,136013,0.0-7.0-5.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1112},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2224},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3335},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4447},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5558},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6670},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7782},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8893}]",[],0,,,,,,,,,,,,,,
instruc_alien_greet,15,163226,0.0-7.0-6.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,null,run_exp/static/audio/clip_6_alien.m4a,null,"<p>When you arrive at a new planet, the alien who owns the treasure mine on that planet will greet you!</p><p>The better an alien takes care of their mine the easier it is to dig for gems. Some aliens take better care of their mine than others. So, you won’t get exactly the same amount of gems on each planet.</p><p>What the alien looks like does not tell you anything about how many gems there are on the planet.</p><br><p><img src=""run_exp/static/images/task_images/aliens/instructions_aliens/planet/alien_planet-1.jpg""  height=""600"" width=""auto""></p>",,,,,,,,,,,,,,,,,,,,,,,
instruc_alien_greet,16,167718,0.0-7.0-7.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,4491,"<p>When you arrive at a new planet, the alien who owns the treasure mine on that planet will greet you!</p><p>The better an alien takes care of their mine the easier it is to dig for gems. Some aliens take better care of their mine than others. So, you won’t get exactly the same amount of gems on each planet.</p><p>What the alien looks like does not tell you anything about how many gems there are on the planet.</p><br><p><img src=""run_exp/static/images/task_images/aliens/instructions_aliens/planet/alien_planet-1.jpg""  height=""600"" width=""auto""></p>",,,,,,,1,,,,,,,,,,,,,,,,,,
html-keyboard-response,17,168542,0.0-7.0-8.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,823,"<p>When you arrive at a new planet, the alien who owns the treasure mine on that planet will greet you!</p><p>The better an alien takes care of their mine the easier it is to dig for gems. Some aliens take better care of their mine than others. So, you won’t get exactly the same amount of gems on each planet.</p><p>What the alien looks like does not tell you anything about how many gems there are on the planet.</p><br><p><img src=""run_exp/static/images/task_images/aliens/instructions_aliens/planet/alien_planet-1.jpg""  height=""600"" width=""auto""></p><button class=""jspsych-html-btn-unchosen""><img src=""run_exp/static/images/task_images/planet-01.jpg"" height=""50""></button><button class=""jspsych-html-btn-chosen""><img src=""run_exp/static/images/task_images/planet-02.jpg"" height=""50""></button><p><b>[press the space bar to lock in your answer]<b><br></p>",32,,,,,,,,,,,,,,,,,,,,,,,,
time_out,18,179625,0.0-8.0-0.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,null,run_exp/static/audio/clip_7_timeout.m4a,null,"<p>If you don't make your choice fast enough, you’ll have to wait a few seconds before you can make another one.</p><p>You can’t dig for more gems or travel to new planets. You just have to sit and wait.</p><br><p><img src='run_exp/static/images/task_images/time_out.jpg'  height='600' width='auto'></p>",,,,,,,,,,,,,,,,,,,,,,,
time_out,19,181255,0.0-8.0-1.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,1625,"<p>If you don't make your choice fast enough, you’ll have to wait a few seconds before you can make another one.</p><p>You can’t dig for more gems or travel to new planets. You just have to sit and wait.</p><br><p><img src='run_exp/static/images/task_images/time_out.jpg'  height='600' width='auto'></p>",,,,,,,1,,,,,,,,,,,,,,,,,,
html-keyboard-response,20,182286,0.0-8.0-2.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,1030,"<p>If you don't make your choice fast enough, you’ll have to wait a few seconds before you can make another one.</p><p>You can’t dig for more gems or travel to new planets. You just have to sit and wait.</p><br><p><img src='run_exp/static/images/task_images/time_out.jpg'  height='600' width='auto'></p><button class=""jspsych-html-btn-unchosen""><img src=""run_exp/static/images/task_images/planet-01.jpg"" height=""50""></button><button class=""jspsych-html-btn-chosen""><img src=""run_exp/static/images/task_images/planet-02.jpg"" height=""50""></button><p><b>[press the space bar to lock in your answer]<b><br></p>",32,,,,,,,,,,,,,,,,,,,,,,,,
instruc_break,21,197980,0.0-9.0-0.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,null,run_exp/static/audio/clip_8_break.m4a,null,"<p> After digging and traveling for a while, you’ll be able to take a break at home base. </p><p>The game will last 20 minutes no matter what.</p><p>You will visit home base every 5 minutes, so, you will visit home base three times during the game.</p><br><p><img src='run_exp/static/images/task_images/home_base.jpg' height='600' width='auto'></p>",,,,,,,,,,,,,,,,,,,,,,,
instruc_break,22,206327,0.0-9.0-1.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,8346,"<p> After digging and traveling for a while, you’ll be able to take a break at home base. </p><p>The game will last 20 minutes no matter what.</p><p>You will visit home base every 5 minutes, so, you will visit home base three times during the game.</p><br><p><img src='run_exp/static/images/task_images/home_base.jpg' height='600' width='auto'></p>",,,,,,,1,,,,,,,,,,,,,,,,,,
html-keyboard-response,23,206910,0.0-9.0-2.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,582,"<p> After digging and traveling for a while, you’ll be able to take a break at home base. </p><p>The game will last 20 minutes no matter what.</p><p>You will visit home base every 5 minutes, so, you will visit home base three times during the game.</p><br><p><img src='run_exp/static/images/task_images/home_base.jpg' height='600' width='auto'></p><button class=""jspsych-html-btn-unchosen""><img src=""run_exp/static/images/task_images/planet-01.jpg"" height=""50""></button><button class=""jspsych-html-btn-chosen""><img src=""run_exp/static/images/task_images/planet-02.jpg"" height=""50""></button><p><b>[press the space bar to lock in your answer]<b><br></p>",32,,,,,,,,,,,,,,,,,,,,,,,,
instruc_prac_game,24,217035,0.0-10.0-0.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,null,run_exp/static/audio/clip_9_practice.m4a,null,"<p> Are you ready to play a practice game? </p> <p>In this practice game, you'll be digging up barrels of gems. But, in the real game, you'll be digging up the gems themselves. </p>",,,,,,,,,,,,,,,,,,,,,,,
html-button-response,25,233147,0.0-10.0-1.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,16111,"<p> Are you ready to play a practice game? </p> <p>In this practice game, you'll be digging up barrels of gems. But, in the real game, you'll be digging up the gems themselves. </p>",,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome_prac,26,238152,0.0-11.0-0.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,null,run_exp/static/images/task_images/aliens/practice_aliens/planet/alien_planet-5.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
land_prac,27,238663,0.0-11.0-1.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,97,,,0,,,,,,,,,,,,,,
dig_prac,28,240694,0.0-11.0-2.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337}]",[],,,,,,,,,,,,,,,
harvest_prac,29,241696,0.0-11.0-3.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,null,run_exp/static/images/task_images/barrel_text.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
decision_prac,30,244700,0.0-11.0-4.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,,,,,1,,,,,,,,,,,,,
time_out,31,246705,0.0-12.0-0.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,null,run_exp/static/images/task_images/time_out.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
decision_prac,32,247406,0.0-12.0-1.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,700,run_exp/static/images/task_images/land.jpg,76,,,,,,,,,,,2,,,,,,,,,,,,,
travel,33,256728,0.0-13.0-0.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1034.999999999971},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2067.999999999971},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3102.999999999971},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4134.999999999971},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5167.999999999971},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6202},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7235},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8269}]",[],0,,,,,,,,,,,,,,
alien_welcome_prac,34,261730,0.0-13.0-1.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,null,run_exp/static/images/task_images/aliens/practice_aliens/planet/alien_planet-4.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
land_prac,35,262231,0.0-13.0-2.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,98,,,0,,,,,,,,,,,,,,
dig_prac,36,264260,0.0-13.0-3.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336}]",[],,,,,,,,,,,,,,,
harvest_prac,37,265261,0.0-13.0-4.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,null,run_exp/static/images/task_images/barrel_text.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
decision_prac,38,266062,0.0-13.0-5.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,800,run_exp/static/images/task_images/land.jpg,65,,,,,,,,,,,3,,,,,,,,,,,,,
dig_prac,39,268085,0.0-14.0-0.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.0000000000582},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336}]",[],,,,,,,,,,,,,,,
harvest_prac,40,269088,0.0-14.0-1.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,null,run_exp/static/images/task_images/barrel_text.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
decision_prac,41,269246,0.0-14.0-2.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,157,run_exp/static/images/task_images/land.jpg,65,,,,,,,,,,,4,,,,,,,,,,,,,
dig_prac,42,271272,0.0-15.0-0.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338}]",[],,,,,,,,,,,,,,,
harvest_prac,43,272273,0.0-15.0-1.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,null,run_exp/static/images/task_images/barrel_text.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
decision_prac,44,272774,0.0-15.0-2.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,500,run_exp/static/images/task_images/land.jpg,65,,,,,,,,,,,,1,,,,,,,,,,,,
quiz_instruc,45,291693,0.0-16.0-0.0,"""event"",""trial"",""time""
""focus"",""1"",""210""
""fullscreenenter"",""1"",""1240""
","
","""event"",""trial"",""time""
""focus"",""1"",""210""
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""1240""
","
",,18915,run_exp/static/audio/clip_10_quiz.m4a,,,,,,,0,,,,,,,,,,,,,,,,,,
