trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
instruc_dig_try,10,86592,0.0-7.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,1392.3,"<p> When you’ve arrived at a new planet, you will dig once. </p> <p>Then, you get to decide if you want to stay on the planet and dig again or travel to a new planet and dig there.</p> <p> To stay and dig, press the letter <strong>‘A’</strong> on your keyboard. Try pressing it now! </p><p><img src='run_exp/static/images/task_images/land.jpg'  height='700' width='auto'></p>",65,"<p> When you’ve arrived at a new planet, you will dig once. </p> <p>Then, you get to decide if you want to stay on the planet and dig again or travel to a new planet and dig there.</p> <p> To stay and dig, press the letter <strong>‘A’</strong> on your keyboard. Try pressing it now! </p><p><img src='run_exp/static/images/task_images/land.jpg'  height='700' width='auto'></p>",,,,,,100,,,,,,,,,,,,,,,,,
dig_prac,11,88602,0.0-7.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.9000000953674},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.9000000953674}]",[],,,,,,,,,,,,,,,
instruc_travel,12,124898,0.0-7.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,null,run_exp/static/audio/clip_5_travel.m4a,null,"<p>Every time you dig up gems, there are less gems on the planet, so the more you dig on a planet the fewer gems you’ll get with each dig.</p><p>When gems are running low, you may want to travel to a new planet. </p> <p>  Planets are very far apart in this galaxy, so it will take some time to travel between them. </p> <br><p>There are lots and lots of planets for you to visit, so you won’t be able to return to any planets you’ve seen before. </p><br><p>To leave this planet and travel to a new one, press the letter <strong>‘L’</strong> on your keyboard. Try pressing it now! </p><p><img src='run_exp/static/images/task_images/rocket-01.jpg'  height='600' width='auto'></p>",,,,,,,,,,,,,,,,,,,,,,,
instruc_travel_try,13,125981,0.0-7.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,1079.7,"<p>Every time you dig up gems, there are less gems on the planet, so the more you dig on a planet the fewer gems you’ll get with each dig.</p><p>When gems are running low, you may want to travel to a new planet. </p> <p>  Planets are very far apart in this galaxy, so it will take some time to travel between them. </p> <br><p>There are lots and lots of planets for you to visit, so you won’t be able to return to any planets you’ve seen before. </p><br><p>To leave this planet and travel to a new one, press the letter <strong>‘L’</strong> on your keyboard. Try pressing it now! </p><p><img src='run_exp/static/images/task_images/rocket-01.jpg'  height='600' width='auto'></p>",76,"<p>Every time you dig up gems, there are less gems on the planet, so the more you dig on a planet the fewer gems you’ll get with each dig.</p><p>When gems are running low, you may want to travel to a new planet. </p> <p>  Planets are very far apart in this galaxy, so it will take some time to travel between them. </p> <br><p>There are lots and lots of planets for you to visit, so you won’t be able to return to any planets you’ve seen before. </p><br><p>To leave this planet and travel to a new one, press the letter <strong>‘L’</strong> on your keyboard. Try pressing it now! </p><p><img src='run_exp/static/images/task_images/rocket-01.jpg'  height='600' width='auto'></p>",,,,,,,,,,,,,,,,,,,,,,,
travel_prac,14,135984,0.0-7.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1115.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2225.5999999046326},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3336.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4447.5},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5558.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6669.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7780.200000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8892}]",[],0,,,,,,,,,,,,,,
instruc_alien_greet,15,163198,0.0-7.0-6.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,null,run_exp/static/audio/clip_6_alien.m4a,null,"<p>When you arrive at a new planet, the alien who owns the treasure mine on that planet will greet you!</p><p>The better an alien takes care of their mine the easier it is to dig for gems. Some aliens take better care of their mine than others. So, you won’t get exactly the same amount of gems on each planet.</p><p>What the alien looks like does not tell you anything about how many gems there are on the planet.</p><br><p><img src=""run_exp/static/images/task_images/aliens/instructions_aliens/planet/alien_planet-1.jpg""  height=""600"" width=""auto""></p>",,,,,,,,,,,,,,,,,,,,,,,
instruc_alien_greet,16,165642,0.0-7.0-7.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,2439.9,"<p>When you arrive at a new planet, the alien who owns the treasure mine on that planet will greet you!</p><p>The better an alien takes care of their mine the easier it is to dig for gems. Some aliens take better care of their mine than others. So, you won’t get exactly the same amount of gems on each planet.</p><p>What the alien looks like does not tell you anything about how many gems there are on the planet.</p><br><p><img src=""run_exp/static/images/task_images/aliens/instructions_aliens/planet/alien_planet-1.jpg""  height=""600"" width=""auto""></p>",,,,,,,1,,,,,,,,,,,,,,,,,,
html-keyboard-response,17,167757,0.0-7.0-8.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,2112.4,"<p>When you arrive at a new planet, the alien who owns the treasure mine on that planet will greet you!</p><p>The better an alien takes care of their mine the easier it is to dig for gems. Some aliens take better care of their mine than others. So, you won’t get exactly the same amount of gems on each planet.</p><p>What the alien looks like does not tell you anything about how many gems there are on the planet.</p><br><p><img src=""run_exp/static/images/task_images/aliens/instructions_aliens/planet/alien_planet-1.jpg""  height=""600"" width=""auto""></p><button class=""jspsych-html-btn-unchosen""><img src=""run_exp/static/images/task_images/planet-01.jpg"" height=""50""></button><button class=""jspsych-html-btn-chosen""><img src=""run_exp/static/images/task_images/planet-02.jpg"" height=""50""></button><p><b>[press the space bar to lock in your answer]<b><br></p>",32,,,,,,,,,,,,,,,,,,,,,,,,
time_out,18,178877,0.0-8.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,null,run_exp/static/audio/clip_7_timeout.m4a,null,"<p>If you don't make your choice fast enough, you’ll have to wait a few seconds before you can make another one.</p><p>You can’t dig for more gems or travel to new planets. You just have to sit and wait.</p><br><p><img src='run_exp/static/images/task_images/time_out.jpg'  height='600' width='auto'></p>",,,,,,,,,,,,,,,,,,,,,,,
time_out,19,181627,0.0-8.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,2744.1,"<p>If you don't make your choice fast enough, you’ll have to wait a few seconds before you can make another one.</p><p>You can’t dig for more gems or travel to new planets. You just have to sit and wait.</p><br><p><img src='run_exp/static/images/task_images/time_out.jpg'  height='600' width='auto'></p>",,,,,,,1,,,,,,,,,,,,,,,,,,
html-keyboard-response,20,188710,0.0-8.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,7079.7,"<p>If you don't make your choice fast enough, you’ll have to wait a few seconds before you can make another one.</p><p>You can’t dig for more gems or travel to new planets. You just have to sit and wait.</p><br><p><img src='run_exp/static/images/task_images/time_out.jpg'  height='600' width='auto'></p><button class=""jspsych-html-btn-unchosen""><img src=""run_exp/static/images/task_images/planet-01.jpg"" height=""50""></button><button class=""jspsych-html-btn-chosen""><img src=""run_exp/static/images/task_images/planet-02.jpg"" height=""50""></button><p><b>[press the space bar to lock in your answer]<b><br></p>",32,,,,,,,,,,,,,,,,,,,,,,,,
instruc_break,21,204439,0.0-9.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,null,run_exp/static/audio/clip_8_break.m4a,null,"<p> After digging and traveling for a while, you’ll be able to take a break at home base. </p><p>The game will last 20 minutes no matter what.</p><p>You will visit home base every 5 minutes, so, you will visit home base three times during the game.</p><br><p><img src='run_exp/static/images/task_images/home_base.jpg' height='600' width='auto'></p>",,,,,,,,,,,,,,,,,,,,,,,
instruc_break,22,210228,0.0-9.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,5786.3,"<p> After digging and traveling for a while, you’ll be able to take a break at home base. </p><p>The game will last 20 minutes no matter what.</p><p>You will visit home base every 5 minutes, so, you will visit home base three times during the game.</p><br><p><img src='run_exp/static/images/task_images/home_base.jpg' height='600' width='auto'></p>",,,,,,,1,,,,,,,,,,,,,,,,,,
html-keyboard-response,23,218938,0.0-9.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,8708.1,"<p> After digging and traveling for a while, you’ll be able to take a break at home base. </p><p>The game will last 20 minutes no matter what.</p><p>You will visit home base every 5 minutes, so, you will visit home base three times during the game.</p><br><p><img src='run_exp/static/images/task_images/home_base.jpg' height='600' width='auto'></p><button class=""jspsych-html-btn-unchosen""><img src=""run_exp/static/images/task_images/planet-01.jpg"" height=""50""></button><button class=""jspsych-html-btn-chosen""><img src=""run_exp/static/images/task_images/planet-02.jpg"" height=""50""></button><p><b>[press the space bar to lock in your answer]<b><br></p>",32,,,,,,,,,,,,,,,,,,,,,,,,
instruc_prac_game,24,229157,0.0-10.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,null,run_exp/static/audio/clip_9_practice.m4a,null,"<p> Are you ready to play a practice game? </p> <p>In this practice game, you'll be digging up barrels of gems. But, in the real game, you'll be digging up the gems themselves. </p>",,,,,,,,,,,,,,,,,,,,,,,
html-button-response,25,235088,0.0-10.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,5928.2,"<p> Are you ready to play a practice game? </p> <p>In this practice game, you'll be digging up barrels of gems. But, in the real game, you'll be digging up the gems themselves. </p>",,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome_prac,26,240093,0.0-11.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,null,run_exp/static/images/task_images/aliens/practice_aliens/planet/alien_planet-5.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
land_prac,27,240595,0.0-11.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,102,,,0,,,,,,,,,,,,,,
dig_prac,28,242601,0.0-11.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.39999985694885254},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.5},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.8999998569489}]",[],,,,,,,,,,,,,,,
harvest_prac,29,243604,0.0-11.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,null,run_exp/static/images/task_images/barrel_text.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
decision_prac,30,246332,0.0-11.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,2727.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,,,,,1,,,,,,,,,,,,,
dig_prac,31,248340,0.0-12.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.3000001907348633},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1336.7000000476837}]",[],,,,,,,,,,,,,,,
harvest_prac,32,249343,0.0-12.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,null,run_exp/static/images/task_images/barrel_text.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
decision_prac,33,250307,0.0-12.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,962.8999999,run_exp/static/images/task_images/land.jpg,76,,,,,,,,,,,2,,,,,,,,,,,,,
travel,34,259348,0.0-13.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.40000009536743164},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1006.4000000953674},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2010.1000001430511},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3014.100000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4020.2000000476837},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5022.600000143051},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6026.799999952316},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7030.700000047684},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8034.600000143051}]",[],0,,,,,,,,,,,,,,
alien_welcome_prac,35,264354,0.0-13.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,null,run_exp/static/images/task_images/aliens/practice_aliens/planet/alien_planet-4.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
land_prac,36,264859,0.0-13.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,101,,,0,,,,,,,,,,,,,,
dig_prac,37,266864,0.0-13.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.5},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":669.7000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.2999999523163}]",[],,,,,,,,,,,,,,,
harvest_prac,38,267867,0.0-13.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,null,run_exp/static/images/task_images/barrel_text.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
decision_prac,39,269096,0.0-13.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,1228,run_exp/static/images/task_images/land.jpg,65,,,,,,,,,,,3,,,,,,,,,,,,,
dig_prac,40,271103,0.0-14.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":668.7999999523163},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.7999999523163}]",[],,,,,,,,,,,,,,,
harvest_prac,41,272104,0.0-14.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,null,run_exp/static/images/task_images/barrel_text.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
decision_prac,42,272513,0.0-14.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,407.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,,,,,4,,,,,,,,,,,,,
dig_prac,43,274520,0.0-15.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.2999999523162842},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":670.2000000476837},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.5}]",[],,,,,,,,,,,,,,,
harvest_prac,44,275523,0.0-15.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,null,run_exp/static/images/task_images/barrel_text.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
decision_prac,45,275957,0.0-15.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,432.3,run_exp/static/images/task_images/land.jpg,65,,,,,,,,,,,,1,,,,,,,,,,,,
quiz_instruc,46,277386,0.0-16.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,1422.2,run_exp/static/audio/clip_10_quiz.m4a,,,,,,,0,,,,,,,,,,,,,,,,,,
instruc_repeat,47,320197,0.0-16.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,null,"<p> Are you ready to play a practice game? </p> <p>In this practice game, you'll be digging up barrels of gems. But, in the real game, you'll be digging up the gems themselves. </p>",null,"<p>In this game, your goal is to collect as many gems as you can. That’s how you will win bonus money. </p> <p>The entire game will last 20 minutes no matter how many gems you collect or how many planets you visit. </p><p>To stay on a planet and dig again, press the letter A on your keyboard. To leave for a new planet, press the letter L.</p><p>The more you dig on a planet, the fewer gems you’ll get with each dig which is why you might consider leaving for a new planet. </p><p>When you arrive at a new planet, you’ll be greeted by an alien. What the alien looks like does not tell you anything about how much treasure is on the planet. </p>",,,,,,,,,,,,,,,,,,,,,,,
instruc_repeat_continue,48,324712,0.0-16.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,4512.3,"<p> Are you ready to play a practice game? </p> <p>In this practice game, you'll be digging up barrels of gems. But, in the real game, you'll be digging up the gems themselves. </p>",,,,,,,0,,,,,,,,,,,,,,,,,,
quiz_q_1_ask,49,332438,0.0-16.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,7722.5,run_exp/static/audio/clip_11_q1_ask.m4a,,,,,,,2,,,,,,,,,,,,,,,,,,
quiz_q_1_fb_correct,50,336374,0.0-17.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,null,run_exp/static/audio/clip_12_q1_correct.m4a,null,<p>That’s correct. You win extra money by collecting more gems.</p>,,,,,,,,,,,,,,,,,,,,,,,
quiz_q_2_ask,51,343868,0.0-17.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,7489.8,run_exp/static/audio/clip_14_q2_ask.m4a,,,,,,,1,,,,,,,,,,,,,,,,,,
quiz_q_2_fb_correct,52,347914,0.0-18.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,null,run_exp/static/audio/clip_15_q2_correct.m4a,null,<p>That’s correct. The experiment is 20 minutes no matter what.</p>,,,,,,,,,,,,,,,,,,,,,,,
quiz_q_3_ask,53,354188,0.0-18.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,6267,run_exp/static/audio/clip_17_q3_ask.m4a,,,,,,,1,,,,,,,,,,,,,,,,,,
quiz_q_3_fb_correct,54,358234,0.0-19.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""5633""
","
",,null,run_exp/static/audio/clip_18_q3_correct.m4a,null,<p> That’s correct. You press the letter L to travel to a new planet.</p>,,,,,,,,,,,,,,,,,,,,,,,
