trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
instruc_goal,10,94463,0.0-7.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,null,run_exp/static/audio/clip_3_goal.m4a,null,"<p> As a space explorer, you’ll visit different planets to dig for space treasure, these pink gems.</p> <p> The more treasure you dig up, the more bonus money you’ll win! </p><br><br><p><img src='run_exp/static/images/task_images/pink_gem.jpg' height='300' width='auto'></p>",,,,,,,,,,,,,,,,,,,,,,,
instruc_goal,11,98156,0.0-7.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,3687.5,"<p> As a space explorer, you’ll visit different planets to dig for space treasure, these pink gems.</p> <p> The more treasure you dig up, the more bonus money you’ll win! </p><br><br><p><img src='run_exp/static/images/task_images/pink_gem.jpg' height='300' width='auto'></p>",,,,,,,1,,,,,,,,,,,,,,,,,,
html-keyboard-response,12,99967,0.0-7.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,1804.6,"<p> As a space explorer, you’ll visit different planets to dig for space treasure, these pink gems.</p> <p> The more treasure you dig up, the more bonus money you’ll win! </p><br><br><p><img src='run_exp/static/images/task_images/pink_gem.jpg' height='300' width='auto'></p><button class=""jspsych-html-btn-unchosen""><img src=""run_exp/static/images/task_images/planet-01.jpg"" height=""50""></button><button class=""jspsych-html-btn-chosen""><img src=""run_exp/static/images/task_images/planet-02.jpg"" height=""50""></button><p><b>[press the space bar to lock in your answer]<b><br></p>",32,,,,,,,,,,,,,,,,,,,,,,,,
instruc_dig,13,116352,0.0-8.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,null,run_exp/static/audio/clip_4_dig.m4a,null,,,,,,,100,,,,,,,,,,,,,,,,,
instruc_dig_try,14,119880,0.0-8.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,3524.2,"<p> When you’ve arrived at a new planet, you will dig once. </p> <p>Then, you get to decide if you want to stay on the planet and dig again or travel to a new planet and dig there.</p> <p> To stay and dig, press the letter <strong>‘A’</strong> on your keyboard. Try pressing it now! </p><p><img src='run_exp/static/images/task_images/land.jpg'  height='700' width='auto'></p>",65,"<p> When you’ve arrived at a new planet, you will dig once. </p> <p>Then, you get to decide if you want to stay on the planet and dig again or travel to a new planet and dig there.</p> <p> To stay and dig, press the letter <strong>‘A’</strong> on your keyboard. Try pressing it now! </p><p><img src='run_exp/static/images/task_images/land.jpg'  height='700' width='auto'></p>",,,,,,100,,,,,,,,,,,,,,,,,
dig_prac,15,121911,0.0-8.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.3000000000465661},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.7000000000698},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345.1000000000931}]",[],,,,,,,,,,,,,,,
instruc_travel,16,158464,0.0-8.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,null,run_exp/static/audio/clip_5_travel.m4a,null,"<p>Every time you dig up gems, there are less gems on the planet, so the more you dig on a planet the fewer gems you’ll get with each dig.</p><p>When gems are running low, you may want to travel to a new planet. </p> <p>  Planets are very far apart in this galaxy, so it will take some time to travel between them. </p> <br><p>There are lots and lots of planets for you to visit, so you won’t be able to return to any planets you’ve seen before. </p><br><p>To leave this planet and travel to a new one, press the letter <strong>‘L’</strong> on your keyboard. Try pressing it now! </p><p><img src='run_exp/static/images/task_images/rocket-01.jpg'  height='600' width='auto'></p>",,,,,,,,,,,,,,,,,,,,,,,
instruc_travel_try,17,164429,0.0-8.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,5961.8,"<p>Every time you dig up gems, there are less gems on the planet, so the more you dig on a planet the fewer gems you’ll get with each dig.</p><p>When gems are running low, you may want to travel to a new planet. </p> <p>  Planets are very far apart in this galaxy, so it will take some time to travel between them. </p> <br><p>There are lots and lots of planets for you to visit, so you won’t be able to return to any planets you’ve seen before. </p><br><p>To leave this planet and travel to a new one, press the letter <strong>‘L’</strong> on your keyboard. Try pressing it now! </p><p><img src='run_exp/static/images/task_images/rocket-01.jpg'  height='600' width='auto'></p>",76,"<p>Every time you dig up gems, there are less gems on the planet, so the more you dig on a planet the fewer gems you’ll get with each dig.</p><p>When gems are running low, you may want to travel to a new planet. </p> <p>  Planets are very far apart in this galaxy, so it will take some time to travel between them. </p> <br><p>There are lots and lots of planets for you to visit, so you won’t be able to return to any planets you’ve seen before. </p><br><p>To leave this planet and travel to a new one, press the letter <strong>‘L’</strong> on your keyboard. Try pressing it now! </p><p><img src='run_exp/static/images/task_images/rocket-01.jpg'  height='600' width='auto'></p>",,,,,,,,,,,,,,,,,,,,,,,
travel_prac,18,174439,0.0-8.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1115.8000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2228.0999999999767},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3339.8000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4452.300000000047},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5563.5},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6675.099999999977},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7788.400000000023},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8899.800000000047}]",[],0,,,,,,,,,,,,,,
instruc_alien_greet,19,201809,0.0-8.0-6.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,null,run_exp/static/audio/clip_6_alien.m4a,null,"<p>When you arrive at a new planet, the alien who owns the treasure mine on that planet will greet you!</p><p>The better an alien takes care of their mine the easier it is to dig for gems. Some aliens take better care of their mine than others. So, you won’t get exactly the same amount of gems on each planet.</p><p>What the alien looks like does not tell you anything about how many gems there are on the planet.</p><br><p><img src=""run_exp/static/images/task_images/aliens/instructions_aliens/planet/alien_planet-1.jpg""  height=""600"" width=""auto""></p>",,,,,,,,,,,,,,,,,,,,,,,
instruc_alien_greet,20,204423,0.0-8.0-7.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,2609.3,"<p>When you arrive at a new planet, the alien who owns the treasure mine on that planet will greet you!</p><p>The better an alien takes care of their mine the easier it is to dig for gems. Some aliens take better care of their mine than others. So, you won’t get exactly the same amount of gems on each planet.</p><p>What the alien looks like does not tell you anything about how many gems there are on the planet.</p><br><p><img src=""run_exp/static/images/task_images/aliens/instructions_aliens/planet/alien_planet-1.jpg""  height=""600"" width=""auto""></p>",,,,,,,1,,,,,,,,,,,,,,,,,,
html-keyboard-response,21,207246,0.0-8.0-8.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,2818.8,"<p>When you arrive at a new planet, the alien who owns the treasure mine on that planet will greet you!</p><p>The better an alien takes care of their mine the easier it is to dig for gems. Some aliens take better care of their mine than others. So, you won’t get exactly the same amount of gems on each planet.</p><p>What the alien looks like does not tell you anything about how many gems there are on the planet.</p><br><p><img src=""run_exp/static/images/task_images/aliens/instructions_aliens/planet/alien_planet-1.jpg""  height=""600"" width=""auto""></p><button class=""jspsych-html-btn-unchosen""><img src=""run_exp/static/images/task_images/planet-01.jpg"" height=""50""></button><button class=""jspsych-html-btn-chosen""><img src=""run_exp/static/images/task_images/planet-02.jpg"" height=""50""></button><p><b>[press the space bar to lock in your answer]<b><br></p>",32,,,,,,,,,,,,,,,,,,,,,,,,
time_out,22,218577,0.0-9.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,null,run_exp/static/audio/clip_7_timeout.m4a,null,"<p>If you don't make your choice fast enough, you’ll have to wait a few seconds before you can make another one.</p><p>You can’t dig for more gems or travel to new planets. You just have to sit and wait.</p><br><p><img src='run_exp/static/images/task_images/time_out.jpg'  height='600' width='auto'></p>",,,,,,,,,,,,,,,,,,,,,,,
time_out,23,221974,0.0-9.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,3390.2,"<p>If you don't make your choice fast enough, you’ll have to wait a few seconds before you can make another one.</p><p>You can’t dig for more gems or travel to new planets. You just have to sit and wait.</p><br><p><img src='run_exp/static/images/task_images/time_out.jpg'  height='600' width='auto'></p>",,,,,,,1,,,,,,,,,,,,,,,,,,
html-keyboard-response,24,231509,0.0-9.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,9526,"<p>If you don't make your choice fast enough, you’ll have to wait a few seconds before you can make another one.</p><p>You can’t dig for more gems or travel to new planets. You just have to sit and wait.</p><br><p><img src='run_exp/static/images/task_images/time_out.jpg'  height='600' width='auto'></p><button class=""jspsych-html-btn-unchosen""><img src=""run_exp/static/images/task_images/planet-01.jpg"" height=""50""></button><button class=""jspsych-html-btn-chosen""><img src=""run_exp/static/images/task_images/planet-02.jpg"" height=""50""></button><p><b>[press the space bar to lock in your answer]<b><br></p>",32,,,,,,,,,,,,,,,,,,,,,,,,
instruc_break,25,247292,0.0-10.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,null,run_exp/static/audio/clip_8_break.m4a,null,"<p> After digging and traveling for a while, you’ll be able to take a break at home base. </p><p>The game will last 20 minutes no matter what.</p><p>You will visit home base every 5 minutes, so, you will visit home base three times during the game.</p><br><p><img src='run_exp/static/images/task_images/home_base.jpg' height='600' width='auto'></p>",,,,,,,,,,,,,,,,,,,,,,,
instruc_break,26,251429,0.0-10.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,4133,"<p> After digging and traveling for a while, you’ll be able to take a break at home base. </p><p>The game will last 20 minutes no matter what.</p><p>You will visit home base every 5 minutes, so, you will visit home base three times during the game.</p><br><p><img src='run_exp/static/images/task_images/home_base.jpg' height='600' width='auto'></p>",,,,,,,1,,,,,,,,,,,,,,,,,,
html-keyboard-response,27,257540,0.0-10.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,6106.1,"<p> After digging and traveling for a while, you’ll be able to take a break at home base. </p><p>The game will last 20 minutes no matter what.</p><p>You will visit home base every 5 minutes, so, you will visit home base three times during the game.</p><br><p><img src='run_exp/static/images/task_images/home_base.jpg' height='600' width='auto'></p><button class=""jspsych-html-btn-unchosen""><img src=""run_exp/static/images/task_images/planet-01.jpg"" height=""50""></button><button class=""jspsych-html-btn-chosen""><img src=""run_exp/static/images/task_images/planet-02.jpg"" height=""50""></button><p><b>[press the space bar to lock in your answer]<b><br></p>",32,,,,,,,,,,,,,,,,,,,,,,,,
instruc_prac_game,28,267832,0.0-11.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,null,run_exp/static/audio/clip_9_practice.m4a,null,"<p> Are you ready to play a practice game? </p> <p>In this practice game, you'll be digging up barrels of gems. But, in the real game, you'll be digging up the gems themselves. </p>",,,,,,,,,,,,,,,,,,,,,,,
html-button-response,29,270037,0.0-11.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,2202.3,"<p> Are you ready to play a practice game? </p> <p>In this practice game, you'll be digging up barrels of gems. But, in the real game, you'll be digging up the gems themselves. </p>",,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome_prac,30,275048,0.0-12.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,null,run_exp/static/images/task_images/aliens/practice_aliens/planet/alien_planet-5.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
land_prac,31,275558,0.0-12.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,94,,,0,,,,,,,,,,,,,,
dig_prac,32,277574,0.0-12.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.099999999976717},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.9000000000233},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.9000000000233}]",[],,,,,,,,,,,,,,,
harvest_prac,33,278579,0.0-12.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,null,run_exp/static/images/task_images/barrel_text.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
decision_prac,34,280818,0.0-12.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,2236.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,,,,,1,,,,,,,,,,,,,
dig_prac,35,282838,0.0-13.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.099999999976717},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":676.2999999999302},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.7999999999302}]",[],,,,,,,,,,,,,,,
harvest_prac,36,283846,0.0-13.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,null,run_exp/static/images/task_images/barrel_text.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
decision_prac,37,286571,0.0-13.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,2721.1,run_exp/static/images/task_images/land.jpg,76,,,,,,,,,,,2,,,,,,,,,,,,,
travel,38,293862,0.0-14.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":814.3000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":1622.5999999999767},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":2431.3000000000466},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":3238.9000000000233},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":4046.0999999999767},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":4855.099999999977},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":5663.099999999977},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":6470}]",[],0,,,,,,,,,,,,,,
alien_welcome_prac,39,298871,0.0-14.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,null,run_exp/static/images/task_images/aliens/practice_aliens/planet/alien_planet-4.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
land_prac,40,299382,0.0-14.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,92,,,0,,,,,,,,,,,,,,
dig_prac,41,301398,0.0-14.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.3000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.1999999999534}]",[],,,,,,,,,,,,,,,
harvest_prac,42,302406,0.0-14.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,null,run_exp/static/images/task_images/barrel_text.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
decision_prac,43,303490,0.0-14.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,1080.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,,,,,3,,,,,,,,,,,,,
dig_prac,44,305511,0.0-15.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.9000000000232831},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.3000000000466},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1338.7000000000698}]",[],,,,,,,,,,,,,,,
harvest_prac,45,306518,0.0-15.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,null,run_exp/static/images/task_images/barrel_text.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
decision_prac,46,307741,0.0-15.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,1218.1,run_exp/static/images/task_images/land.jpg,65,,,,,,,,,,,4,,,,,,,,,,,,,
dig_prac,47,309758,0.0-16.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1.6999999999534339},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":672.9000000000233},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1341.1999999999534}]",[],,,,,,,,,,,,,,,
harvest_prac,48,310766,0.0-16.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,null,run_exp/static/images/task_images/barrel_text.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
decision_prac,49,311596,0.0-16.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,825.8,run_exp/static/images/task_images/land.jpg,65,,,,,,,,,,,,1,,,,,,,,,,,,
quiz_instruc,50,322301,0.0-17.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,10686.9,run_exp/static/audio/clip_10_quiz.m4a,,,,,,,0,,,,,,,,,,,,,,,,,,
instruc_repeat,51,365437,0.0-17.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,null,"<p> Are you ready to play a practice game? </p> <p>In this practice game, you'll be digging up barrels of gems. But, in the real game, you'll be digging up the gems themselves. </p>",null,"<p>In this game, your goal is to collect as many gems as you can. That’s how you will win bonus money. </p> <p>The entire game will last 20 minutes no matter how many gems you collect or how many planets you visit. </p><p>To stay on a planet and dig again, press the letter A on your keyboard. To leave for a new planet, press the letter L.</p><p>The more you dig on a planet, the fewer gems you’ll get with each dig which is why you might consider leaving for a new planet. </p><p>When you arrive at a new planet, you’ll be greeted by an alien. What the alien looks like does not tell you anything about how much treasure is on the planet. </p>",,,,,,,,,,,,,,,,,,,,,,,
instruc_repeat_continue,52,387064,0.0-17.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""17835""
","
",,21619.8,"<p> Are you ready to play a practice game? </p> <p>In this practice game, you'll be digging up barrels of gems. But, in the real game, you'll be digging up the gems themselves. </p>",,,,,,,0,,,,,,,,,,,,,,,,,,
