trial_type,trial_index,time_elapsed,internal_node_id,interactions,blur_events,focus_events,fullscreenenter_events,fullscreenexit_events,success,rt,stimulus,key_press,prompt,subject_id,participant_id,age,gender,button_pressed,next_reward,animation_sequence,responses,planet,curr_prac_trial,n_prac_rounds,alien,aliens,reward_received,decay_rate_actual,decay_rate_exp,time_in_block,block_num,prt,last_trial_on_planet,button_html,bonus,num_failures
instruc_goal,10,82501,0.0-7.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,null,run_exp/static/audio/clip_3_goal.m4a,null,"<p> As a space explorer, you’ll visit different planets to dig for space treasure, these pink gems.</p> <p> The more treasure you dig up, the more bonus money you’ll win! </p><br><br><p><img src='run_exp/static/images/task_images/pink_gem.jpg' height='300' width='auto'></p>",,,,,,,,,,,,,,,,,,,,,,,
instruc_goal,11,85176,0.0-7.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,2672.7,"<p> As a space explorer, you’ll visit different planets to dig for space treasure, these pink gems.</p> <p> The more treasure you dig up, the more bonus money you’ll win! </p><br><br><p><img src='run_exp/static/images/task_images/pink_gem.jpg' height='300' width='auto'></p>",,,,,,,1,,,,,,,,,,,,,,,,,,
html-keyboard-response,12,85287,0.0-7.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,110.8,"<p> As a space explorer, you’ll visit different planets to dig for space treasure, these pink gems.</p> <p> The more treasure you dig up, the more bonus money you’ll win! </p><br><br><p><img src='run_exp/static/images/task_images/pink_gem.jpg' height='300' width='auto'></p><button class=""jspsych-html-btn-unchosen""><img src=""run_exp/static/images/task_images/planet-01.jpg"" height=""50""></button><button class=""jspsych-html-btn-chosen""><img src=""run_exp/static/images/task_images/planet-02.jpg"" height=""50""></button><p><b>[press the space bar to lock in your answer]<b><br></p>",32,,,,,,,,,,,,,,,,,,,,,,,,
instruc_dig,13,101301,0.0-8.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,null,run_exp/static/audio/clip_4_dig.m4a,null,,,,,,,100,,,,,,,,,,,,,,,,,
instruc_dig_try,14,101663,0.0-8.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,361.1,"<p> When you’ve arrived at a new planet, you will dig once. </p> <p>Then, you get to decide if you want to stay on the planet and dig again or travel to a new planet and dig there.</p> <p> To stay and dig, press the letter <strong>‘A’</strong> on your keyboard. Try pressing it now! </p><p><img src='run_exp/static/images/task_images/land.jpg'  height='700' width='auto'></p>",65,"<p> When you’ve arrived at a new planet, you will dig once. </p> <p>Then, you get to decide if you want to stay on the planet and dig again or travel to a new planet and dig there.</p> <p> To stay and dig, press the letter <strong>‘A’</strong> on your keyboard. Try pressing it now! </p><p><img src='run_exp/static/images/task_images/land.jpg'  height='700' width='auto'></p>",,,,,,100,,,,,,,,,,,,,,,,,
dig_prac,15,103683,0.0-8.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":679.1999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1337.800000000745}]",[],,,,,,,,,,,,,,,
instruc_travel,16,139942,0.0-8.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,null,run_exp/static/audio/clip_5_travel.m4a,null,"<p>Every time you dig up gems, there are less gems on the planet, so the more you dig on a planet the fewer gems you’ll get with each dig.</p><p>When gems are running low, you may want to travel to a new planet. </p> <p>  Planets are very far apart in this galaxy, so it will take some time to travel between them. </p> <br><p>There are lots and lots of planets for you to visit, so you won’t be able to return to any planets you’ve seen before. </p><br><p>To leave this planet and travel to a new one, press the letter <strong>‘L’</strong> on your keyboard. Try pressing it now! </p><p><img src='run_exp/static/images/task_images/rocket-01.jpg'  height='600' width='auto'></p>",,,,,,,,,,,,,,,,,,,,,,,
instruc_travel_try,17,142753,0.0-8.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,2809.9,"<p>Every time you dig up gems, there are less gems on the planet, so the more you dig on a planet the fewer gems you’ll get with each dig.</p><p>When gems are running low, you may want to travel to a new planet. </p> <p>  Planets are very far apart in this galaxy, so it will take some time to travel between them. </p> <br><p>There are lots and lots of planets for you to visit, so you won’t be able to return to any planets you’ve seen before. </p><br><p>To leave this planet and travel to a new one, press the letter <strong>‘L’</strong> on your keyboard. Try pressing it now! </p><p><img src='run_exp/static/images/task_images/rocket-01.jpg'  height='600' width='auto'></p>",76,"<p>Every time you dig up gems, there are less gems on the planet, so the more you dig on a planet the fewer gems you’ll get with each dig.</p><p>When gems are running low, you may want to travel to a new planet. </p> <p>  Planets are very far apart in this galaxy, so it will take some time to travel between them. </p> <br><p>There are lots and lots of planets for you to visit, so you won’t be able to return to any planets you’ve seen before. </p><br><p>To leave this planet and travel to a new one, press the letter <strong>‘L’</strong> on your keyboard. Try pressing it now! </p><p><img src='run_exp/static/images/task_images/rocket-01.jpg'  height='600' width='auto'></p>",,,,,,,,,,,,,,,,,,,,,,,
travel_prac,18,152758,0.0-8.0-5.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/rocket-01.jpg"",""time"":0.20000000298023224},{""stimulus"":""run_exp/static/images/task_images/rocket-02.jpg"",""time"":1119.2000000029802},{""stimulus"":""run_exp/static/images/task_images/rocket-03.jpg"",""time"":2226.900000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-04.jpg"",""time"":3338.400000002235},{""stimulus"":""run_exp/static/images/task_images/rocket-05.jpg"",""time"":4457.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-06.jpg"",""time"":5567},{""stimulus"":""run_exp/static/images/task_images/rocket-07.jpg"",""time"":6676.10000000149},{""stimulus"":""run_exp/static/images/task_images/rocket-08.jpg"",""time"":7789.300000000745},{""stimulus"":""run_exp/static/images/task_images/rocket-09.jpg"",""time"":8891.800000000745}]",[],0,,,,,,,,,,,,,,
instruc_alien_greet,19,179955,0.0-8.0-6.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,null,run_exp/static/audio/clip_6_alien.m4a,null,"<p>When you arrive at a new planet, the alien who owns the treasure mine on that planet will greet you!</p><p>The better an alien takes care of their mine the easier it is to dig for gems. Some aliens take better care of their mine than others. So, you won’t get exactly the same amount of gems on each planet.</p><p>What the alien looks like does not tell you anything about how many gems there are on the planet.</p><br><p><img src=""run_exp/static/images/task_images/aliens/instructions_aliens/planet/alien_planet-1.jpg""  height=""600"" width=""auto""></p>",,,,,,,,,,,,,,,,,,,,,,,
instruc_alien_greet,20,182310,0.0-8.0-7.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,2354.3,"<p>When you arrive at a new planet, the alien who owns the treasure mine on that planet will greet you!</p><p>The better an alien takes care of their mine the easier it is to dig for gems. Some aliens take better care of their mine than others. So, you won’t get exactly the same amount of gems on each planet.</p><p>What the alien looks like does not tell you anything about how many gems there are on the planet.</p><br><p><img src=""run_exp/static/images/task_images/aliens/instructions_aliens/planet/alien_planet-1.jpg""  height=""600"" width=""auto""></p>",,,,,,,1,,,,,,,,,,,,,,,,,,
html-keyboard-response,21,182483,0.0-8.0-8.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,171.2,"<p>When you arrive at a new planet, the alien who owns the treasure mine on that planet will greet you!</p><p>The better an alien takes care of their mine the easier it is to dig for gems. Some aliens take better care of their mine than others. So, you won’t get exactly the same amount of gems on each planet.</p><p>What the alien looks like does not tell you anything about how many gems there are on the planet.</p><br><p><img src=""run_exp/static/images/task_images/aliens/instructions_aliens/planet/alien_planet-1.jpg""  height=""600"" width=""auto""></p><button class=""jspsych-html-btn-unchosen""><img src=""run_exp/static/images/task_images/planet-01.jpg"" height=""50""></button><button class=""jspsych-html-btn-chosen""><img src=""run_exp/static/images/task_images/planet-02.jpg"" height=""50""></button><p><b>[press the space bar to lock in your answer]<b><br></p>",32,,,,,,,,,,,,,,,,,,,,,,,,
time_out,22,193575,0.0-9.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,null,run_exp/static/audio/clip_7_timeout.m4a,null,"<p>If you don't make your choice fast enough, you’ll have to wait a few seconds before you can make another one.</p><p>You can’t dig for more gems or travel to new planets. You just have to sit and wait.</p><br><p><img src='run_exp/static/images/task_images/time_out.jpg'  height='600' width='auto'></p>",,,,,,,,,,,,,,,,,,,,,,,
time_out,23,195943,0.0-9.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,2367,"<p>If you don't make your choice fast enough, you’ll have to wait a few seconds before you can make another one.</p><p>You can’t dig for more gems or travel to new planets. You just have to sit and wait.</p><br><p><img src='run_exp/static/images/task_images/time_out.jpg'  height='600' width='auto'></p>",,,,,,,1,,,,,,,,,,,,,,,,,,
html-keyboard-response,24,196035,0.0-9.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,90.8,"<p>If you don't make your choice fast enough, you’ll have to wait a few seconds before you can make another one.</p><p>You can’t dig for more gems or travel to new planets. You just have to sit and wait.</p><br><p><img src='run_exp/static/images/task_images/time_out.jpg'  height='600' width='auto'></p><button class=""jspsych-html-btn-unchosen""><img src=""run_exp/static/images/task_images/planet-01.jpg"" height=""50""></button><button class=""jspsych-html-btn-chosen""><img src=""run_exp/static/images/task_images/planet-02.jpg"" height=""50""></button><p><b>[press the space bar to lock in your answer]<b><br></p>",32,,,,,,,,,,,,,,,,,,,,,,,,
instruc_break,25,211716,0.0-10.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,null,run_exp/static/audio/clip_8_break.m4a,null,"<p> After digging and traveling for a while, you’ll be able to take a break at home base. </p><p>The game will last 20 minutes no matter what.</p><p>You will visit home base every 5 minutes, so, you will visit home base three times during the game.</p><br><p><img src='run_exp/static/images/task_images/home_base.jpg' height='600' width='auto'></p>",,,,,,,,,,,,,,,,,,,,,,,
instruc_break,26,214923,0.0-10.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,3206.2,"<p> After digging and traveling for a while, you’ll be able to take a break at home base. </p><p>The game will last 20 minutes no matter what.</p><p>You will visit home base every 5 minutes, so, you will visit home base three times during the game.</p><br><p><img src='run_exp/static/images/task_images/home_base.jpg' height='600' width='auto'></p>",,,,,,,1,,,,,,,,,,,,,,,,,,
html-keyboard-response,27,215252,0.0-10.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,328.2,"<p> After digging and traveling for a while, you’ll be able to take a break at home base. </p><p>The game will last 20 minutes no matter what.</p><p>You will visit home base every 5 minutes, so, you will visit home base three times during the game.</p><br><p><img src='run_exp/static/images/task_images/home_base.jpg' height='600' width='auto'></p><button class=""jspsych-html-btn-unchosen""><img src=""run_exp/static/images/task_images/planet-01.jpg"" height=""50""></button><button class=""jspsych-html-btn-chosen""><img src=""run_exp/static/images/task_images/planet-02.jpg"" height=""50""></button><p><b>[press the space bar to lock in your answer]<b><br></p>",32,,,,,,,,,,,,,,,,,,,,,,,,
instruc_prac_game,28,225396,0.0-11.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,null,run_exp/static/audio/clip_9_practice.m4a,null,"<p> Are you ready to play a practice game? </p> <p>In this practice game, you'll be digging up barrels of gems. But, in the real game, you'll be digging up the gems themselves. </p>",,,,,,,,,,,,,,,,,,,,,,,
html-button-response,29,234000,0.0-11.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,8603,"<p> Are you ready to play a practice game? </p> <p>In this practice game, you'll be digging up barrels of gems. But, in the real game, you'll be digging up the gems themselves. </p>",,,,,,,0,,,,,,,,,,,,,,,,,,
alien_welcome_prac,30,239017,0.0-12.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,null,run_exp/static/images/task_images/aliens/practice_aliens/planet/alien_planet-5.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
land_prac,31,239533,0.0-12.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,null,run_exp/static/images/task_images/land.jpg,null,,,,,,,107,,,0,,,,,,,,,,,,,,
dig_prac,32,241544,0.0-12.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.30000000074505806},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":674.6000000014901},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1339.9000000022352}]",[],,,,,,,,,,,,,,,
harvest_prac,33,242546,0.0-12.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,null,run_exp/static/images/task_images/barrel_text.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
decision_prac,34,242900,0.0-12.0-4.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,352.9,run_exp/static/images/task_images/land.jpg,65,,,,,,,,,,,1,,,,,,,,,,,,,
dig_prac,35,244909,0.0-13.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999776482582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":673.1999999992549},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1348.5999999977648}]",[],,,,,,,,,,,,,,,
harvest_prac,36,245912,0.0-13.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,null,run_exp/static/images/task_images/barrel_text.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
decision_prac,37,246012,0.0-13.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,99.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,,,,,2,,,,,,,,,,,,,
dig_prac,38,248019,0.0-14.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":675.4000000022352},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1342.699999999255}]",[],,,,,,,,,,,,,,,
harvest_prac,39,249020,0.0-14.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,null,run_exp/static/images/task_images/barrel_text.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
decision_prac,40,249196,0.0-14.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,175.2,run_exp/static/images/task_images/land.jpg,65,,,,,,,,,,,3,,,,,,,,,,,,,
dig_prac,41,251208,0.0-15.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.19999999925494194},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":680.3000000007451},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1347.699999999255}]",[],,,,,,,,,,,,,,,
harvest_prac,42,252212,0.0-15.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,null,run_exp/static/images/task_images/barrel_text.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
decision_prac,43,252229,0.0-15.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,15.4,run_exp/static/images/task_images/land.jpg,65,,,,,,,,,,,4,,,,,,,,,,,,,
dig_prac,44,254234,0.0-16.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,,,,,,,,,,,"[{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":0.09999999776482582},{""stimulus"":""run_exp/static/images/task_images/land.jpg"",""time"":682.8999999985099},{""stimulus"":""run_exp/static/images/task_images/dig.jpg"",""time"":1345}]",[],,,,,,,,,,,,,,,
harvest_prac,45,255240,0.0-16.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,null,run_exp/static/images/task_images/barrel_text.jpg,null,,,,,,,,,,,,,,,,,,,,,,,,
decision_prac,46,255301,0.0-16.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,59.5,run_exp/static/images/task_images/land.jpg,65,,,,,,,,,,,,1,,,,,,,,,,,,
quiz_instruc,47,259173,0.0-17.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,3870.1,run_exp/static/audio/clip_10_quiz.m4a,,,,,,,0,,,,,,,,,,,,,,,,,,
instruc_repeat,48,301942,0.0-17.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,null,"<p> Are you ready to play a practice game? </p> <p>In this practice game, you'll be digging up barrels of gems. But, in the real game, you'll be digging up the gems themselves. </p>",null,"<p>In this game, your goal is to collect as many gems as you can. That’s how you will win bonus money. </p> <p>The entire game will last 20 minutes no matter how many gems you collect or how many planets you visit. </p><p>To stay on a planet and dig again, press the letter A on your keyboard. To leave for a new planet, press the letter L.</p><p>The more you dig on a planet, the fewer gems you’ll get with each dig which is why you might consider leaving for a new planet. </p><p>When you arrive at a new planet, you’ll be greeted by an alien. What the alien looks like does not tell you anything about how much treasure is on the planet. </p>",,,,,,,,,,,,,,,,,,,,,,,
instruc_repeat_continue,49,308128,0.0-17.0-2.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,6184.9,"<p> Are you ready to play a practice game? </p> <p>In this practice game, you'll be digging up barrels of gems. But, in the real game, you'll be digging up the gems themselves. </p>",,,,,,,0,,,,,,,,,,,,,,,,,,
quiz_q_1_ask,50,311598,0.0-17.0-3.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,3468.9,run_exp/static/audio/clip_11_q1_ask.m4a,,,,,,,2,,,,,,,,,,,,,,,,,,
quiz_q_1_fb_correct,51,315443,0.0-18.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,null,run_exp/static/audio/clip_12_q1_correct.m4a,null,<p>That’s correct. You win extra money by collecting more gems.</p>,,,,,,,,,,,,,,,,,,,,,,,
quiz_q_2_ask,52,323019,0.0-18.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,7574.3,run_exp/static/audio/clip_14_q2_ask.m4a,,,,,,,1,,,,,,,,,,,,,,,,,,
quiz_q_2_fb_correct,53,327043,0.0-19.0-0.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,null,run_exp/static/audio/clip_15_q2_correct.m4a,null,<p>That’s correct. The experiment is 20 minutes no matter what.</p>,,,,,,,,,,,,,,,,,,,,,,,
quiz_q_3_ask,54,333181,0.0-19.0-1.0,"""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
","
","""event"",""trial"",""time""
""fullscreenenter"",""1"",""3794""
","
",,6137,run_exp/static/audio/clip_17_q3_ask.m4a,,,,,,,1,,,,,,,,,,,,,,,,,,
